group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
388,2019-06-03,14:37:17,154.09375,154.125,154.03125,154.0625,321,49454.6875,154.06444704049844,-0.03125,-0.0002028191873897356,154.16610397750694,154.25474648233325,-0.08864250482631064,1.0000000000000142,0.0004882812499999999,1.9999999999999691,-2.6168207644729593e-15,0.00048828124999999306,0,388,-0.5933212621030376,0.14965526193190828,0.022097086912079452,-40.11501840898943,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.3056492316018333,0.15599396966992504,3.0,-1.0,1.0,1.0,39.0,-31.25,0,0,3.0,1.0,-31.25,1718.75,0.0,2.0,397.5,1321.25,-36.25,-2.5
389,2019-06-03,14:40:59,154.0625,154.0625,154.0,154.03125,320,49287.96875,154.02490234375,-0.03125,-0.00020286033135885617,154.13613642694983,154.24786963249815,-0.11173320554831889,1.0000000000000184,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687499999946,0,389,-0.45714096487933287,0.3056492316018333,0.017116329922036284,-65.27871690792128,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4814091178122379,0.17575988621040456,3.0,-1.0,3.0,0.0,39.0,-62.5,0,0,3.0,3.0,-93.75,1625.0,0.0,0.0,397.5,1227.5,-93.75,-36.25
390,2019-06-03,14:43:55,154.03125,154.03125,153.96875,154.0,321,49439.125,154.01596573208724,-0.03125,-0.00020290149202129015,154.10588388762764,154.24024283695894,-0.13435894933130044,1.0000000000000184,0.00029296875,-3.333333333333344,0.6085806194501838,0.0002929687499999946,0,390,-0.27936862293977016,0.4814091178122379,0.017116329922036284,-78.49752250821075,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6216602065899208,0.14025108877768294,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,-93.75,1531.25,0.0,0.0,397.5,1133.75,-93.75,-93.75
391,2019-06-03,14:46:48,154.0,154.03125,153.96875,154.0,320,49279.8125,153.9994140625,0.0,0.0,154.08235413482151,154.23285071433097,-0.1504965795094506,1.000000000000016,0.00029296875,-3.3333333333333304,-0.6085806194501845,0.0002929687499999954,0,391,-0.11428743015645251,0.6216602065899208,0.017116329922036305,-87.9257295196763,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.6684398271606898,0.04677962057076901,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,0.0,1531.25,0.0,0.0,397.5,1133.75,0.0,0.0
392,2019-06-03,14:50:18,154.0,154.0,153.9375,154.0,321,49429.875,153.98714953271028,0.0,0.0,154.06405321597228,154.22568604377116,-0.16163282779888277,1.00000000000002,0.0001953125,5.000000000000004,-2.236067977499789,0.0001953124999999961,0,392,-0.05326380672148938,0.6684398271606898,0.013975424859373546,-115.65503691322341,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7105705706454105,0.04213074348472068,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,0.0,1531.25,0.0,0.0,397.5,1133.75,0.0,0.0
393,2019-06-03,14:53:54,154.0,154.03125,153.96875,154.0,321,49439.34375,154.0166471962617,0.0,0.0,154.04981916797846,154.21874182662458,-0.16892265864612455,,0.0,,,0.0,0,393,0.004910595074608552,0.7105705706454105,0.0,-inf,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7526683096450445,0.04209773899963398,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,0.0,1531.25,0.0,0.0,397.5,1133.75,0.0,0.0
394,2019-06-03,14:57:01,154.0,154.03125,153.96875,154.0,320,49281.0625,154.0033203125,0.0,0.0,154.03874824176103,154.21201127958741,-0.17326303782638774,1.0000000000000122,0.0001953125,5.000000000000004,2.236067977499789,0.0001953124999999976,0,394,0.06665783851207585,0.7526683096450445,0.0139754248593736,-123.9769377817353,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.7924544647431453,0.039786155098100795,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,0.0,1531.25,0.0,0.0,397.5,1133.75,0.0,0.0
395,2019-06-03,15:01:18,154.03125,154.0625,154.0,154.0,321,49444.40625,154.03241822429908,0.0,0.0,154.0301375213697,154.2054878280803,-0.17535030671058394,0.9999999999999999,0.0016601562499999997,2.664359861591702,1.714392328011769,0.0016601562499999997,0,395,0.12906352368060708,0.7924544647431453,0.040745015032516554,-43.03601472981312,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8319182101954506,0.039463745452305354,3.0,-1.0,3.0,0.0,39.0,-93.75,0,0,3.0,3.0,0.0,1531.25,0.0,0.0,397.5,1133.75,0.0,0.0
396,2019-06-03,15:07:15,154.0,154.0625,153.96875,154.03125,320,49287.96875,154.02490234375,0.03125,0.00020290149202129015,154.03038473884314,154.20012664221855,-0.16974190337541017,0.9999999999999999,0.0016601562499999997,2.664359861591702,1.714392328011769,0.0016601562499999997,-1,396,0.19588267728278805,0.8319182101954506,0.040745015032516554,-41.65955104936093,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8774923063034157,0.045574096107965034,3.0,-1.0,3.0,0.0,39.0,-62.5,0,0,3.0,3.0,93.75,1625.0,0.0,0.0,397.5,1227.5,93.75,93.75
397,2019-06-03,15:12:22,154.03125,154.125,154.03125,154.125,321,49466.46875,154.10114875389408,0.09375,0.0006084575788571911,154.05141035243355,154.1978150440664,-0.14640469163285275,1.0000000000000002,0.004589843749999999,1.4350384789497521,-0.42200895686427736,0.004589843749999998,-1,397,0.28135891458782514,0.8774923063034157,0.06774838558962124,-21.610063525304334,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9473888631040233,0.06989655680060758,3.0,-1.0,3.0,0.0,39.0,31.25,0,0,3.0,3.0,281.25,1906.25,0.0,0.0,397.5,1508.75,281.25,281.25
398,2019-06-03,15:18:43,154.125,154.15625,154.09375,154.125,320,49321.40625,154.12939453125,0.0,0.0,154.0677636074483,154.19557457256627,-0.12781096511795909,1.0000000000000002,0.004589843749999999,1.4350384789497521,-0.42200895686427736,0.004589843749999998,0,398,0.44357088743695544,0.9473888631040233,0.06774838558962124,-18.86553664793736,0.0,-18.86553664793736,-1.9225033233802205,-0.4479512787387341,-2.0,0.9708984179931089,0.023509554889085682,3.0,-1.0,3.0,0.0,39.0,31.25,0,0,3.0,3.0,0.0,1906.25,1.0,0.0,397.5,1508.75,0.0,281.25
399,2019-06-03,15:21:15,154.15625,154.15625,154.03125,154.03125,321,49456.65625,154.07058021806853,-0.09375,-0.0006084575788571911,154.0596494724598,154.19051841304852,-0.13086894058872645,1.0000000000000002,0.004589843749999999,1.4350384789497521,-0.42200895686427736,0.004589843749999998,0,399,0.5171826684489159,0.9708984179931089,0.06774838558962124,-19.316909096764515,0.0,-19.316909096764515,-1.9749109386779273,-0.4479512787387341,-2.0,0.9848956362995608,0.013997218306451842,2.0,-1.0,3.0,0.0,39.0,-62.5,0,0,2.0,3.0,-281.25,1625.0,0.0,1.0,400.0,1225.0,-283.75,0.0
400,2019-06-03,15:24:38,154.03125,154.0625,154.0,154.03125,320,49292.4375,154.0388671875,0.0,0.0,154.05333847857986,154.18561782881034,-0.1322793502304762,1.0000000000000024,0.0022460937500000003,1.455576559546311,-1.1180799331493774,0.0022460937499999946,0,400,0.5739915319448623,0.9848956362995608,0.04739297152532213,-27.911174584146757,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9933958378893287,0.008500201589767942,2.0,-1.0,2.0,0.0,39.0,-62.5,0,0,2.0,2.0,0.0,1625.0,-1.0,0.0,400.0,1225.0,0.0,0.0
401,2019-06-03,15:28:56,154.03125,154.09375,154.03125,154.0625,321,49450.3125,154.05081775700936,0.03125,0.00020286033135885617,154.05537437222878,154.18182957467528,-0.12645520244649333,1.0000000000000024,0.0022460937500000003,1.455576559546311,-1.1180799331493774,0.0022460937499999946,-1,401,0.6213052217436316,0.9933958378893287,0.04739297152532213,-26.682269200809266,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9999876547171971,0.0065918168278683575,3.0,-1.0,2.0,0.0,39.0,-31.25,0,0,3.0,2.0,62.5,1687.5,0.0,1.0,402.5,1285.0,60.0,60.0
402,2019-06-03,15:36:00,154.0625,154.0625,153.96875,154.03125,320,49285.9375,154.0185546875,-0.03125,-0.00020286033135885617,154.05001340062242,154.17719634128778,-0.12718294066536373,1.0000000000000058,0.00068359375,-0.612244897959183,0.5122408325718831,0.000683593749999996,0,402,0.7106116263718856,0.9999876547171971,0.026145625829189785,-48.64406057680699,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9989159265690948,-0.0010717281481023022,-3.0,-1.0,3.0,0.0,39.0,-62.5,0,0,-3.0,3.0,-93.75,1593.75,0.0,6.0,417.5,1176.25,-108.75,60.0
403,2019-06-03,15:41:27,154.03125,154.09375,154.0,154.03125,321,49450.03125,154.04994158878506,0.0,0.0,154.04584375603966,154.1727056698792,-0.12686191383954792,1.0000000000000016,0.0016601562499999997,-1.4878892733564004,0.5413870509510851,0.0016601562499999974,0,403,0.7392565713498951,0.9989159265690948,0.04074501503251652,-31.13556682659361,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9970841672354598,-0.0018317593336349969,-3.0,-1.0,-3.0,1.0,40.0,0.0,0,0,-3.0,-3.0,-0.0,1593.75,0.0,0.0,417.5,1176.25,-0.0,-0.0
404,2019-06-03,15:48:57,154.03125,154.0625,153.9375,154.0,321,49432.96875,153.99678738317758,-0.03125,-0.00020290149202129015,154.03565625469753,154.16739163234612,-0.13173537764859589,1.0000000000000007,0.00224609375,-3.081285444234402,0.31535587858059355,0.002246093749999998,0,404,0.7590040505964055,0.9970841672354598,0.047392971525322174,-27.79639541660927,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9835316887396183,-0.013552478495841513,-3.0,-1.0,-3.0,0.0,40.0,-31.25,0,0,-3.0,-3.0,93.75,1687.5,0.0,0.0,417.5,1270.0,93.75,93.75
405,2019-06-03,15:55:33,154.0,154.0625,154.0,154.0625,320,49288.8125,154.0275390625,0.0625,0.0004057618233801463,154.04162153143145,154.16416418754378,-0.12254265611232995,1.0000000000000002,0.0016601562499999997,-1.4878892733564004,-0.5413870509510853,0.0016601562499999995,-1,405,0.8232614126221179,0.9835316887396183,0.04074501503251655,-30.0754966011265,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.9060163619346359,-0.07751532680498241,-3.0,-1.0,-3.0,0.0,40.0,31.25,0,0,-3.0,-3.0,-187.5,1500.0,0.0,0.0,417.5,1082.5,-187.5,93.75
406,2019-06-03,15:59:20,154.0625,154.125,154.0625,154.125,320,49311.875,154.099609375,0.0625,0.0004055972474983349,154.06015008000224,154.1629591320146,-0.10280905201236124,1.0,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000002,-1,406,0.9399280705877767,0.9060163619346359,0.03827327723098716,-26.861836626084383,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.8064218326541348,-0.09959452928050105,3.0,-1.0,-3.0,0.0,40.0,93.75,0,0,3.0,-3.0,-187.5,1312.5,0.0,6.0,432.5,880.0,-202.5,-187.5
407,2019-06-03,16:06:52,154.125,154.1875,154.09375,154.15625,321,49476.125,154.13123052959503,0.03125,0.0002027369495039011,154.08150561777956,154.16275269658487,-0.081247078805319,0.9999999999999984,0.0006835937500000001,-0.6122448979591925,-0.5122408325718826,0.000683593750000001,-1,407,0.9883673679243894,0.8064218326541348,0.026145625829189882,-31.07482656414824,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.4973623021431839,-0.3090595305109509,-3.0,1.0,3.0,1.0,41.0,31.25,0,0,-3.0,3.0,93.75,1406.25,0.0,6.0,447.5,958.75,78.75,78.75
408,2019-06-03,16:14:11,154.15625,154.21875,154.15625,154.1875,320,49340.5,154.1890625,0.03125,0.00020269585556320635,154.10505992493967,154.16351415421434,-0.05845422927467325,0.9999999999999993,0.0004882812499999999,1.9999999999999691,2.6168207644729593e-15,0.0004882812500000002,-1,408,0.9651337473687583,0.4973623021431839,0.022097086912079615,-26.453364421858975,0.0,-20.0,-2.0542227472811083,-0.4479512787387341,-3.0,0.0032111484478099255,-0.49415115369537393,-3.0,1.0,-3.0,1.0,42.0,31.25,0,0,-3.0,-3.0,-93.75,1312.5,0.0,0.0,447.5,865.0,-93.75,78.75
409,2019-06-03,16:23:30,154.1875,154.21875,154.15625,154.1875,320,49341.625,154.192578125,0.0,0.0,154.12337994161973,154.16425218224862,-0.04087224062888595,1.0000000000000029,0.00078125,0.3125000000000024,-1.2577882373436315,0.0007812499999999979,0,409,0.7093737603632727,0.0032111484478099255,0.027950849718747332,-14.622897350226857,0.0,-14.622897350226857,-1.4299021273189851,-0.4479512787387341,-2.0,-0.2988315750116133,-0.30204272345942323,-3.0,1.0,-3.0,0.0,42.0,31.25,0,0,-3.0,-3.0,-0.0,1312.5,1.0,0.0,447.5,865.0,-0.0,-0.0
410,2019-06-03,16:29:54,154.1875,154.21875,154.1875,154.21875,320,49345.9375,154.2060546875,0.03125,0.00020265477828029788,154.14457328792648,154.16592904260605,-0.02135575467957551,1.0000000000000042,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937499999971,-1,410,0.4634903174940158,-0.2988315750116133,0.026145625829189806,-8.16800286942578,0.0,-8.16800286942578,-0.6804420581098108,-0.4479512787387341,-1.0,-0.3730669196205537,-0.07423534460894043,-2.0,1.0,-3.0,0.0,42.0,62.5,0,0,-2.0,-3.0,-93.75,1218.75,1.0,1.0,450.0,768.75,-96.25,-0.0
411,2019-06-03,16:39:10,154.21875,154.25,154.1875,154.1875,321,49503.40625,154.21621884735202,-0.03125,-0.00020265477828029788,154.15411255727616,154.16659276607024,-0.012480208794073633,1.0000000000000018,0.00126953125,-0.17751479289940755,0.4047960089109363,0.0012695312499999979,0,411,0.39225866038159435,-0.3730669196205537,0.03563048203434803,-3.502677505749887,0.0,-3.502677505749887,-0.13876394387518032,-0.4479512787387341,-1.0,-0.347590544122972,0.025476375497581694,-1.0,1.0,-2.0,0.0,42.0,31.25,0,0,-1.0,-2.0,62.5,1281.25,0.0,1.0,452.5,828.75,60.0,60.0
412,2019-06-03,16:49:20,154.21875,154.21875,154.15625,154.1875,320,49343.1875,154.1974609375,0.0,0.0,154.16153198899258,154.16723606717107,-0.005704078178496275,1.0000000000000013,0.00244140625,-1.2000000000000004,0.0,0.0024414062499999965,0,412,0.4172325128828682,-0.347590544122972,0.049410588440130895,-1.1544242557256141,0.0,-1.1544242557256141,0.13388529129333138,-0.4479512787387341,-0.0,-0.3791874039306627,-0.03159685980769067,-1.0,1.0,-1.0,0.0,42.0,31.25,0,0,-1.0,-1.0,-0.0,1281.25,1.0,0.0,452.5,828.75,-0.0,60.0
413,2019-06-03,17:02:04,154.1875,154.28125,154.15625,154.25,320,49349.75,154.21796875,0.0625,0.00040526849592215086,154.18119154699426,154.1697826558406,0.011408891153649847,1.0000000000000009,0.003125,-2.32421875,-0.052407843222651435,0.0031249999999999976,-1,413,0.3861739896257253,-0.3791874039306627,0.05590169943749472,2.0408844933965655,2.0408844933965655,0.0,0.26792232089408385,-0.2238737659870309,0.0,-0.43495808472183606,-0.055770680791173366,-0.0,1.0,-1.0,0.0,42.0,93.75,0,0,-0.0,-1.0,-62.5,1218.75,0.0,1.0,455.0,763.75,-65.0,-0.0
414,2019-06-03,17:13:21,154.25,154.28125,154.15625,154.1875,320,49347.4375,154.2107421875,-0.0625,-0.00040526849592215086,154.18259342544,154.17032780616165,0.012265619278338136,1.0000000000000002,0.003125,0.3125000000000024,-1.2577882373436315,0.0031249999999999997,0,414,0.32915298540696186,-0.43495808472183606,0.05590169943749474,2.194140679399679,2.194140679399679,0.0,0.26792232089408385,-0.20704710819012784,0.0,-0.5929495471887468,-0.15799146246691076,0.0,1.0,-0.0,0.0,42.0,31.25,0,0,0.0,-0.0,0.0,1218.75,0.0,0.0,455.0,763.75,0.0,0.0
415,2019-06-03,17:19:37,154.1875,154.25,154.1875,154.25,320,49350.25,154.21953125,0.0625,0.00040526849592215086,154.1975726642311,154.172779263815,0.02479340041611522,0.9999999999999999,0.0029296875,3.6666666666666643,-1.924500897298752,0.0029296875000000004,-1,415,0.15011174517701978,-0.5929495471887468,0.05412658773652742,4.580632449398497,4.580632449398497,0.0,0.26792232089408385,0.0549761183834474,0.0,-0.725234451856916,-0.13228490466816922,0.0,1.0,0.0,0.0,42.0,93.75,0,0,0.0,0.0,0.0,1218.75,0.0,0.0,455.0,763.75,0.0,0.0
416,2019-06-03,17:25:15,154.25,154.34375,154.1875,154.3125,320,49363.03125,154.25947265625,0.0625,0.00040510431990092854,154.22311207217976,154.17707837279835,0.046033699381411,1.0000000000000004,0.00322265625,-2.2314049586776847,-0.5671631517317617,0.003222656249999998,-1,416,-0.025973773071107924,-0.725234451856916,0.05676844413932795,8.109029598984526,8.109029598984526,0.0,0.26792232089408385,0.44237406267553897,1.0,-0.8494358952060392,-0.1242014433491232,0.0,1.0,0.0,0.0,42.0,156.25,0,0,0.0,0.0,0.0,1218.75,1.0,0.0,455.0,763.75,0.0,0.0
417,2019-06-03,17:25:36,154.3125,154.375,154.3125,154.34375,320,49389.03125,154.34072265625,0.03125,0.0002024906355000411,154.24992050058427,154.1822067414363,0.06771375914797773,1.0,0.0014648437500000002,2.0000000000000013,-1.3608276348795436,0.0014648437500000002,-1,417,-0.2275074153475817,-0.8494358952060392,0.03827327723098716,17.69217690434795,17.69217690434795,0.0,0.26792232089408385,1.494549146305696,2.0,-0.8792044894564794,-0.029768594250440206,1.0,1.0,0.0,0.0,42.0,187.5,0,0,1.0,0.0,0.0,1218.75,1.0,1.0,457.5,761.25,-2.5,0.0
418,2019-06-03,17:26:25,154.34375,154.34375,154.25,154.3125,320,49375.0,154.296875,-0.03125,-0.0002024906355000411,154.26382705601,154.1862157730187,0.07761128299131315,1.000000000000001,0.00126953125,-0.1775147928994123,-0.4047960089109363,0.0012695312499999987,0,418,-0.284794242457031,-0.8792044894564794,0.03563048203434804,21.78227140359631,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8668073452014898,0.012397144254989612,2.0,1.0,1.0,1.0,43.0,-31.25,0,0,2.0,1.0,-31.25,1187.5,0.0,1.0,460.0,727.5,-33.75,-2.5
419,2019-06-03,17:27:00,154.3125,154.375,154.3125,154.34375,320,49389.03125,154.34072265625,0.03125,0.0002024906355000411,154.28158771023,154.1910629896613,0.09052472056870897,1.0000000000000042,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937499999971,-1,419,-0.2603313740146319,-0.8668073452014898,0.026145625829189806,34.62327548023131,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8732331669948665,-0.006425821793376696,2.0,1.0,2.0,0.0,43.0,0.0,0,0,2.0,2.0,62.5,1250.0,0.0,0.0,460.0,790.0,62.5,62.5
420,2019-06-03,17:28:37,154.34375,154.34375,154.28125,154.34375,320,49380.34375,154.31357421875,0.0,0.0,154.29540155240113,154.19576106059122,0.09964049180990742,1.0000000000000042,0.00068359375,-0.612244897959183,-0.5122408325718831,0.0006835937499999971,0,420,-0.2728941122151294,-0.8732331669948665,0.026145625829189806,38.1098132669923,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8704427190578421,0.0027904479370244317,2.0,1.0,2.0,0.0,43.0,0.0,0,0,2.0,2.0,0.0,1250.0,0.0,0.0,460.0,790.0,0.0,62.5
421,2019-06-03,17:30:32,154.34375,154.375,154.3125,154.34375,320,49390.4375,154.3451171875,0.0,0.0,154.30614565186758,154.20031457494275,0.1058310769248294,1.000000000000007,0.00029296875,-3.3333333333333304,0.6085806194501845,0.00029296874999999793,0,421,-0.26740869524817457,-0.8704427190578421,0.01711632992203638,61.83047265791331,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8658053744374775,0.004637344620364581,2.0,1.0,2.0,0.0,43.0,0.0,0,0,2.0,2.0,0.0,1250.0,0.0,0.0,460.0,790.0,0.0,0.0
422,2019-06-03,17:31:36,154.34375,154.375,154.3125,154.375,320,49391.9375,154.3498046875,0.03125,0.00020244964134352728,154.32144661811924,154.20568952084994,0.11575709726929517,1.0000000000000147,0.0001953125,5.000000000000004,2.236067977499789,0.00019531249999999714,-1,422,-0.2583941178731115,-0.8658053744374775,0.013975424859373583,82.82903627910437,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8654488634407572,0.00035651099672029396,2.0,1.0,2.0,0.0,43.0,31.25,0,0,2.0,2.0,62.5,1312.5,0.0,0.0,460.0,852.5,62.5,62.5
423,2019-06-03,17:34:42,154.375,154.40625,154.3125,154.375,320,49394.5625,154.3580078125,0.0,0.0,154.33334736964832,154.2108990832153,0.12244828643301275,1.000000000000007,0.00029296875,-3.3333333333333304,0.6085806194501845,0.00029296874999999793,0,423,-0.25770619297978525,-0.8654488634407572,0.01711632992203638,71.53886784769612,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8686296698706034,-0.0031808064298461947,2.0,1.0,2.0,0.0,43.0,31.25,0,0,2.0,2.0,0.0,1312.5,0.0,0.0,460.0,852.5,0.0,62.5
424,2019-06-03,17:37:21,154.375,154.375,154.3125,154.375,320,49393.375,154.354296875,0.0,0.0,154.3426035097265,154.21594835079898,0.12665515892751955,1.0000000000000016,0.00263671875,3.251028806584363,-1.7355817665801556,0.002636718749999996,0,424,-0.263869458976732,-0.8686296698706034,0.051348989766109285,24.665560024534873,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8714961493682848,-0.0028664794976813734,2.0,1.0,2.0,0.0,43.0,31.25,0,0,2.0,2.0,0.0,1312.5,0.0,0.0,460.0,852.5,0.0,0.0
425,2019-06-03,17:39:58,154.375,154.40625,154.375,154.40625,320,49405.875,154.393359375,0.03125,0.00020240866378173905,154.35674717423174,154.22180379583162,0.1349433784001235,1.000000000000001,0.00341796875,2.000000000000002,-1.1454053224818188,0.0034179687499999965,-1,425,-0.2694740121440068,-0.8714961493682848,0.058463396668342806,23.081686335408158,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8878649544102385,-0.016368805041953705,2.0,1.0,2.0,0.0,43.0,62.5,0,0,2.0,2.0,62.5,1375.0,0.0,0.0,460.0,915.0,62.5,62.5
426,2019-06-03,17:42:46,154.40625,154.40625,154.3125,154.3125,320,49388.59375,154.33935546875,-0.09375,-0.0006073489406253074,154.34691446884693,154.22459445273563,0.12232001611130272,1.0000000000000009,0.00361328125,2.6077428780131497,-1.517473687845512,0.003613281249999997,0,426,-0.30247257022480906,-0.8878649544102385,0.06011057519272293,20.3491674666442,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.901347492650953,-0.013482538240714548,2.0,1.0,2.0,0.0,43.0,-31.25,0,0,2.0,2.0,-187.5,1187.5,0.0,0.0,460.0,727.5,-187.5,62.5
427,2019-06-03,17:48:19,154.3125,154.40625,154.3125,154.375,320,49390.25,154.34453125,0.0625,0.00040494027684356837,154.35315569799207,154.22922232290998,0.12393337508208901,1.0000000000000007,0.004589843749999999,-2.3675871435038487,-0.5594072218898559,0.004589843749999996,-1,427,-0.33110335490993686,-0.901347492650953,0.06774838558962122,18.293184996732247,18.293184996732247,0.0,0.26792232089408385,1.5605364174721248,2.0,-0.9103784347605733,-0.009030942109620299,2.0,1.0,2.0,0.0,43.0,31.25,0,0,2.0,2.0,125.0,1312.5,0.0,0.0,460.0,852.5,125.0,125.0
428,2019-06-03,17:52:59,154.375,154.40625,154.34375,154.40625,319,49249.59375,154.38744122257054,0.03125,0.00020240866378173905,154.36495443177162,154.23466933655155,0.13028509522007425,1.0000000000000018,0.00458984375,-2.367587143503846,0.5594072218898565,0.004589843749999993,-1,428,-0.3511504985785794,-0.9103784347605733,0.0677483855896212,19.230730605045363,19.230730605045363,0.0,0.26792232089408385,1.6634735943098264,2.0,-0.9235915316144154,-0.013213096853842088,2.0,1.0,2.0,0.0,43.0,62.5,0,0,2.0,2.0,62.5,1375.0,0.0,0.0,460.0,915.0,62.5,125.0
429,2019-06-03,17:59:44,154.40625,154.4375,154.3125,154.34375,320,49406.375,154.394921875,-0.0625,-0.0004048583051252663,154.3602423358224,154.23802566955044,0.12221666627195304,1.000000000000001,0.00341796875,-2.897959183673469,-0.38180177416060623,0.0034179687499999965,0,429,-0.3819886590128242,-0.9235915316144154,0.058463396668342806,20.90481792655264,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9418213154390962,-0.018229783824680768,2.0,1.0,2.0,0.0,43.0,0.0,0,0,2.0,2.0,-125.0,1250.0,0.0,0.0,460.0,790.0,-125.0,62.5
430,2019-06-03,18:07:19,154.375,154.375,154.21875,154.28125,320,49373.5,154.2921875,-0.0625,-0.00040502228176197974,154.34268848341745,154.23935565082806,0.10333283258938764,1.0000000000000024,0.0022460937500000003,-3.081285444234405,0.3153558785805939,0.002246093749999994,0,430,-0.4282997619544226,-0.9418213154390962,0.04739297152532213,21.803408662437796,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9593702649329915,-0.017548949493895294,2.0,1.0,2.0,0.0,43.0,-62.5,0,0,2.0,2.0,-125.0,1125.0,0.0,0.0,460.0,665.0,-125.0,-125.0
431,2019-06-03,18:13:53,154.28125,154.3125,154.28125,154.3125,320,49375.125,154.297265625,0.03125,0.00020253164626193865,154.33597993154692,154.2416062492693,0.09437368227762022,1.0000000000000024,0.0022460937500000003,-3.081285444234405,0.3153558785805939,0.002246093749999994,-1,431,-0.47886695114132044,-0.9593702649329915,0.04739297152532213,19.913012254822686,19.913012254822686,0.0,0.26792232089408385,1.7383842399504292,2.0,-0.9748985728246804,-0.015528307891688908,2.0,1.0,2.0,0.0,43.0,-31.25,0,0,2.0,2.0,62.5,1187.5,0.0,0.0,460.0,727.5,62.5,62.5
432,2019-06-03,18:21:44,154.3125,154.34375,154.25,154.28125,320,49370.71875,154.28349609375,-0.03125,-0.00020253164626193865,154.3238177245365,154.24282605860316,0.08099166593333962,1.0,0.005175781249999999,0.2741189035243856,0.6064819993295691,0.005175781249999999,0,432,-0.531920463641529,-0.9748985728246804,0.07194290270763336,11.257770104506244,11.257770104506244,0.0,0.26792232089408385,0.7880878662056974,1.0,-0.9804075588612637,-0.005508986036583341,2.0,1.0,2.0,0.0,43.0,-62.5,0,0,2.0,2.0,-62.5,1125.0,-1.0,0.0,460.0,665.0,-62.5,62.5
433,2019-06-03,18:30:33,154.28125,154.34375,154.28125,154.3125,320,49379.84375,154.31201171875,0.03125,0.00020253164626193865,154.32130267463953,154.24496987494257,0.0763327996969565,0.9999999999999998,0.00341796875,1.999999999999999,1.145405322481819,0.0034179687500000004,-1,433,-0.553967122286829,-0.9804075588612637,0.05846339666834284,13.056511261222992,13.056511261222992,0.0,0.26792232089408385,0.9855794174352415,1.0,-0.9862921455393233,-0.005884586678059578,1.0,1.0,2.0,0.0,43.0,-31.25,0,0,1.0,2.0,62.5,1187.5,0.0,1.0,462.5,725.0,60.0,60.0
